12fa12fa12fa-12fa-.log,12fa12fa12fa-12fa-,000,[],am1,-7.4077550278,-8.4709037952,-1.0862784436,-0.1899354593,61,4.8436,0.0133924,000,0
12fa12fa12fa-12fa.log,12fa12fa12fa-12fa,000,[],am1,-7.29945372,-8.3438266325,-0.9605618502,-0.0745591918,61,7.1819,0.015904,000,0
12fa12fa12fa.log,12fa12fa12fa,000,[],am1,-7.4102040523,-8.7438339753,-0.6402838622,0.4587839319,46,5.0897,0.0187779,000,0
12fa12fa12fa12fa-.log,12fa12fa12fa12fa-,000,[],am1,-7.3035354276,-8.3392006973,-0.9733512006,-0.1017705756,61,4.9055,0.0137348,000,0
12fa12fa12fa12fa.log,12fa12fa12fa12fa,000,[],am1,-7.1810842003,-8.2507636997,-0.8525326563,0.0220412209,61,5.4754,0.0204853,000,0
12fe.log,12fe,000,[],am1,-8.8564891044,-13.8032465761,0.1842210687,1.2383900794,20,1.3635,0.087893,000,0
12fe12fe-.log,12fe12fe-,000,[],am1,-8.0420523855,-10.949316637,-0.8285866385,0.2013642406,39,1.6685,0.1640224,000,0
12fe12fe-12fe-12fe-.log,12fe12fe-12fe-12fe-,000,[],am1,-7.5993231702,-9.152276847,-1.564382458,-0.8051848484,77,3.2101,0.3236032,000,0
12fe12fe-12fe-12fe.log,12fe12fe-12fe-12fe,000,[],am1,-7.5087092619,-9.0749965168,-1.4541763534,-0.6718490675,77,5.327,0.3325451,000,0
12fe12fe-12fe.log,12fe12fe-12fe,000,[],am1,-7.6091192684,-9.8208605484,-1.1575722693,-0.2672157895,58,4.8196,0.244083,000,0
12fe12fe-12fe12fe-.log,12fe12fe-12fe12fe-,000,[],am1,-7.5114304003,-9.0921396886,-1.52057213,-0.734979478,77,5.6955,0.3173686,000,0
12fe12fe-12fe12fe.log,12fe12fe-12fe12fe,000,[],am1,-7.3688427489,-8.9936344791,-1.3785287063,-0.6138888198,77,7.6151,0.3216432,000,0
12fe12fe.log,12fe12fe,000,[],am1,-7.9117098569,-10.8543489073,-0.7020537035,0.094423502,39,3.5456,0.1660246,000,0
12fe12fe12fe-12fe-.log,12fe12fe12fe-12fe-,000,[],am1,-7.5225870677,-9.0279208227,-1.5409806679,-0.7575649266,77,5.2471,0.319691,000,0
12fe12fe12fe-12fe.log,12fe12fe12fe-12fe,000,[],am1,-7.427619338,-8.9231569949,-1.4305024494,-0.6228685765,77,7.6742,0.3198493,000,0
12fe12fe12fe.log,12fe12fe12fe,000,[],am1,-7.5195938155,-9.8222211176,-1.1276397471,-0.2168747294,58,5.5182,0.2437332,000,0
12fe12fe12fe12fe-.log,12fe12fe12fe12fe-,000,[],am1,-7.4248981996,-8.9201637427,-1.4732243221,-0.6786519134,77,5.6292,0.3169634,000,0
12fe12fe12fe12fe.log,12fe12fe12fe12fe,000,[],am1,-7.3054402245,-8.8230191023,-1.3524057778,-0.5624593044,77,6.5755,0.3211164,000,0
12ff.log,12ff,000,[],am1,-8.8262844683,-14.5336001188,0.7542995606,1.7401679978,19,1.9769,-0.0667145,000,0
12ff12ff-.log,12ff12ff-,000,[],am1,-7.9846363656,-9.3046605966,-0.5385132866,1.0220595777,37,0.0015,-0.1546387,000,0
12ff12ff-12ff-12ff-.log,12ff12ff-12ff-12ff-,000,[],am1,-7.4863959272,-9.2194889651,-1.2242401598,-0.3798709187,73,2.5817,-0.3239649,000,0
12ff12ff-12ff-12ff.log,12ff12ff-12ff-12ff,000,[],am1,-7.3419034789,-9.2815309203,-1.0949860865,-0.2473514793,73,0.8379,-0.3163674,000,0
12ff12ff-12ff.log,12ff12ff-12ff,000,[],am1,-7.5029948713,-11.1395242102,-0.8465461518,0.2209564369,55,2.1441,-0.2326521,000,0
12ff12ff-12ff12ff-.log,12ff12ff-12ff12ff-,000,[],am1,-7.4496605589,-9.3381305987,-1.2128113786,-0.3850410816,73,0.0053,-0.3225527,000,0
12ff12ff-12ff12ff.log,12ff12ff-12ff12ff,000,[],am1,-7.3084334767,-9.2366321369,-1.055257466,-0.2498005038,73,3.4926,-0.3160821,000,0
12ff12ff.log,12ff12ff,000,[],am1,-7.892934002,-9.43037719,-0.3872179923,1.0571622629,37,3.3236,-0.1506168,000,0
12ff12ff12ff-12ff-.log,12ff12ff12ff-12ff-,000,[],am1,-7.5182332463,-9.290510677,-1.2675062601,-0.4152457177,73,0.0053,-0.324935,000,0
12ff12ff12ff-12ff.log,12ff12ff12ff-12ff,000,[],am1,-7.3846253515,-9.2189447374,-1.1387964145,-0.2791887984,73,3.4543,-0.3178591,000,0
12ff12ff12ff.log,12ff12ff12ff,000,[],am1,-7.5397302395,-11.1259185182,-0.8353894845,0.22258912,55,3.869,-0.234264,000,0
12ff12ff12ff12ff-.log,12ff12ff12ff12ff-,000,[],am1,-7.4863959272,-9.2192168513,-1.2242401598,-0.3795988048,73,2.5861,-0.3239657,000,0
12ff12ff12ff12ff.log,12ff12ff12ff12ff,000,[],am1,-7.3560533985,-9.0720032646,-1.0650535642,-0.2348342427,73,3.5489,-0.3175915,000,0
12fi.log,12fi,000,[],am1,-8.7057380379,-13.9455621136,0.7782455784,1.6835683193,19,1.718,0.0203573,000,0
12fi12fi-.log,12fi12fi-,000,[],am1,-7.8815052208,-9.610788665,-0.4225927913,0.9689973792,37,1.7973,0.0242423,000,0
12fi12fi-12fi-12fi-.log,12fi12fi-12fi-12fi-,000,[],am1,-7.4137415323,-9.3128240117,-1.174987555,-0.338781729,73,2.5379,0.0786425,000,0
12fi12fi-12fi-12fi.log,12fi12fi-12fi-12fi,000,[],am1,-7.313059412,-9.1569027822,-1.0631487674,-0.2215006646,73,4.8512,0.0611216,000,0
12fi12fi-12fi.log,12fi12fi-12fi,000,[],am1,-7.43768755,-11.0404747729,-0.7866811073,0.266399448,55,4.6905,0.0335171,000,0
12fi12fi-12fi12fi-.log,12fi12fi-12fi12fi-,000,[],am1,-7.3342842914,-9.1468345702,-1.1513136511,-0.2938829457,73,5.1397,0.0364692,000,0
12fi12fi-12fi12fi.log,12fi12fi-12fi12fi,000,[],am1,-7.2006763966,-9.0189410661,-1.019882667,-0.1776903366,73,6.9988,0.0409041,000,0
12fi12fi.log,12fi12fi,000,[],am1,-7.7748365961,-9.7571859101,-0.310209776,0.9159351807,37,3.5918,0.0286022,000,0
12fi12fi12fi-12fi-.log,12fi12fi12fi-12fi-,000,[],am1,-7.3571418538,-9.2369042508,-1.158116497,-0.3053117269,73,4.3629,0.0575096,000,0
12fi12fi12fi-12fi.log,12fi12fi12fi-12fi,000,[],am1,-7.2542828228,-9.0850647288,-1.0462777094,-0.1842210687,73,6.909,0.0397778,000,0
12fi12fi12fi.log,12fi12fi12fi,000,[],am1,-7.3710196596,-10.9699972887,-0.7393332994,0.3153799389,55,4.9595,0.0368101,000,0
12fi12fi12fi12fi-.log,12fi12fi12fi12fi-,000,[],am1,-7.2673442871,-9.212958233,-1.0724006379,-0.2291198521,73,4.7981,0.038104,000,0
12fi12fi12fi12fi.log,12fi12fi12fi12fi,000,[],am1,-7.1470699704,-9.1022079007,-0.9545753458,-0.1083013078,73,5.4049,0.0450045,000,0
12fl.log,12fl,000,[],am1,-8.7691405622,-11.8342308401,0.8381106228,1.7271065335,22,1.7168,0.0105563,000,0
12fl12fl-.log,12fl12fl-,000,[],am1,-7.7781019621,-10.5427785621,-0.3295298585,1.1692731644,43,3.0749,-0.0482867,000,0
12fl12fl-12fl-12fl-.log,12fl12fl-12fl-12fl-,000,[],am1,-7.3903397421,-9.7003141179,-1.0538968968,-0.215786274,85,4.0697,1.7291565,000,0
12fl12fl-12fl-12fl.log,12fl12fl-12fl-12fl,000,[],am1,-7.2689769701,-9.614054031,-0.977705022,-0.1760576536,85,5.2475,0.9690545,000,0
12fl12fl-12fl.log,12fl12fl-12fl,000,[],am1,-7.3473457556,-9.8053500596,-0.7083123218,0.3425913228,64,4.9707,0.0793643,000,0
12fl12fl-12fl12fl-.log,12fl12fl-12fl12fl-,000,[],am1,-7.2700654255,-9.7748733097,-1.0598834013,-0.2027248097,85,6.2689,0.0948132,000,0
12fl12fl-12fl12fl.log,12fl12fl-12fl12fl,000,[],am1,-7.1048923255,-9.4673846721,-0.8987920088,-0.0797293547,85,6.3196,0.0766053,000,0
12fl12fl.log,12fl12fl,000,[],am1,-7.6757871588,-10.3748843237,-0.1923844839,1.2579822758,43,3.2334,0.0105938,000,0
12fl12fl12fl-12fl-.log,12fl12fl12fl-12fl-,000,[],am1,-7.255643392,-9.7990914413,-0.9847799818,-0.1374174885,85,5.3065,0.8388879,000,0
12fl12fl12fl-12fl.log,12fl12fl12fl-12fl,000,[],am1,-7.1340085062,-9.7038515978,-0.9012410334,-0.0829947208,85,6.029,0.078145,000,0
12fl12fl12fl.log,12fl12fl12fl,000,[],am1,-7.2491126599,-9.7732406266,-0.5662688981,0.475382876,64,3.778,0.0109875,000,0
12fl12fl12fl12fl-.log,12fl12fl12fl12fl-,000,[],am1,-7.1168653344,-9.7648050976,-0.8664104621,-0.0386401651,85,4.0944,-0.0497405,000,0
12fl12fl12fl12fl.log,12fl12fl12fl12fl,000,[],am1,-7.009652482,-9.5675225647,-0.740149641,0.0745591918,85,3.3263,0.0117428,000,0
12hd.log,12hd,000,[],am1,-8.8567612183,-14.2114173339,-0.0361911405,0.8634172098,20,3.2608,0.1270295,000,0
12hd12hd-.log,12hd12hd-,000,[],am1,-8.2948461416,-12.3958738029,-1.1793413764,-0.2693927002,39,4.1927,0.2399315,000,0
12hd12hd-12hd-12hd-.log,12hd12hd-12hd-12hd-,000,[],am1,-7.8627293659,-9.2638435208,-1.9132323991,-1.146415602,77,6.9309,0.4731962,000,0
12hd12hd-12hd-12hd.log,12hd12hd-12hd-12hd,000,[],am1,-7.9087166046,-9.3054769381,-1.8852046737,-1.139612756,77,6.6593,0.4698535,000,0
12hd12hd-12hd.log,12hd12hd-12hd,000,[],am1,-8.037970678,-10.5343430331,-1.6675136029,-0.7458640316,58,5.4261,0.3503684,000,0
12hd12hd-12hd12hd-.log,12hd12hd-12hd12hd-,000,[],am1,-7.9043627832,-9.3092865318,-1.9559542718,-1.1458713743,77,6.555,0.4602484,000,0
12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,000,[],am1,-8.0654541757,-10.2110717929,-1.9064295531,-1.0408354326,79,7.695,0.5798796,000,0
12hd12hd.log,12hd12hd,000,[],am1,-8.2902202063,-12.5392777958,-1.2090017848,-0.27646766,39,4.9811,0.2452688,000,0
12hd12hd12hd-12hd-.log,12hd12hd12hd-12hd-,000,[],am1,-7.9095329462,-9.3705121455,-2.0136424055,-1.2190699969,77,6.9124,0.4727514,000,0
12hd12hd12hd-12hd.log,12hd12hd12hd-12hd,000,[],am1,-7.935111647,-9.3759544223,-2.012826064,-1.2084575572,77,7.3638,0.4660617,000,0
12hd12hd12hd.log,12hd12hd12hd,000,[],am1,-8.0317120597,-10.5552957987,-1.7423449085,-0.7768850092,58,6.3877,0.3628435,000,0
12hd12hd12hd12hd-.log,12hd12hd12hd12hd-,000,[],am1,-7.9481731112,-9.3857505205,-2.0471124077,-1.2392064209,77,7.876,0.472689,000,0
12hd12hd12hd12hd.log,12hd12hd12hd12hd,000,[],am1,-7.9016416448,-9.3724169424,-2.0476566354,-1.2432881285,77,7.8741,0.479992,000,0
12hh.log,12hh,000,[],am1,-8.4102224091,-13.2350728811,0.9279081896,1.724657509,19,3.2629,0.0803123,000,0
12hh12hh-.log,12hh12hh-,000,[],am1,-7.280949979,-8.4891354223,-0.1238117966,1.2849215458,37,6.2837,0.1417734,000,0
12hh12hh-12hh-12hh-.log,12hh12hh-12hh-12hh-,000,[],am1,-6.8180843396,-8.4548490787,-0.814164605,-0.0048980491,73,12.4235,0.3278069,000,0
12hh12hh-12hh-12hh.log,12hh12hh-12hh-12hh,000,[],am1,-6.8210775918,-8.5163468062,-0.8234164756,0.0114287812,73,12.4125,0.2973357,000,0
12hh12hh-12hh.log,12hh12hh-12hh,000,[],am1,-6.9772709352,-10.3452239153,-0.5774255655,0.4533416551,55,9.3949,0.205013,000,0
12hh12hh-12hh12hh-.log,12hh12hh-12hh12hh-,000,[],am1,-6.8194449088,-8.5484562392,-0.8247770448,-0.0021769107,73,12.4217,0.2683687,000,0
12hh12hh-4hh12hh.log,12hh12hh-4hh12hh,000,[],am1,-6.8093766968,-8.5979809578,-0.8536211116,0.0372795959,75,12.4202,0.4309018,000,0
12hh12hh.log,12hh12hh,000,[],am1,-7.4200001505,-8.5098160741,-0.214153591,1.2751254476,37,6.355,0.17327,000,0
12hh12hh12hh-12hh-.log,12hh12hh12hh-12hh-,000,[],am1,-6.8101930383,-8.5468235561,-0.8144367189,-0.0500689463,73,12.3922,0.3267571,000,0
12hh12hh12hh-12hh.log,12hh12hh12hh-12hh,000,[],am1,-6.8164516566,-8.5353947749,-0.8196068818,-0.0282998392,73,12.4502,0.2975925,000,0
12hh12hh12hh.log,12hh12hh12hh,000,[],am1,-7.0553676068,-10.3922996094,-0.6185147551,0.3741565281,55,9.3571,0.2668617,000,0
12hh12hh12hh12hh-.log,12hh12hh12hh12hh-,000,[],am1,-6.8180843396,-8.4545769648,-0.814164605,-0.0048980491,73,12.4229,0.3278063,000,0
12hh12hh12hh12hh.log,12hh12hh12hh12hh,000,[],am1,-6.8529149109,-8.4785229826,-0.8157972881,-0.0272113839,73,12.3511,0.3609964,000,0
12ia.log,12ia,000,[],am1,-8.8581217875,-9.9318829945,0.9583849395,1.778536049,16,0.4771,0.102109,000,0
12ia12ia-.log,12ia12ia-,000,[],am1,-7.9057233524,-9.6494288301,-0.1967383053,1.2430160147,31,0.1766,0.1922753,000,0
12ia12ia-12ia-12ia-.log,12ia12ia-12ia-12ia-,000,[],am1,-7.3786388471,-8.4178415966,-0.8860026584,-0.0783687855,61,0.921,0.3717977,000,0
12ia12ia-12ia-12ia.log,12ia12ia-12ia-12ia,000,[],am1,-7.3857138069,-8.4091339538,-0.9050506271,-0.0917023636,61,0.6792,0.371633,000,0
12ia12ia-12ia.log,12ia12ia-12ia,000,[],am1,-7.557417639,-8.9460145573,-0.6672231322,0.3657209991,46,0.6651,0.2822563,000,0
12ia12ia-12ia12ia-.log,12ia12ia-12ia12ia-,000,[],am1,-7.3862580346,-8.4377059068,-0.9262755065,-0.0985052096,61,0.4272,0.3722603,000,0
12ia12ia-12ia12ia.log,12ia12ia-12ia12ia,000,[],am1,-7.3824484408,-8.4477741189,-0.9134861561,-0.0955119573,61,0.8444,0.3717527,000,0
12ia12ia.log,12ia12ia,000,[],am1,-7.9503500219,-9.6692931403,-0.2176910709,1.2454650392,31,0.7161,0.1917117,000,0
12ia12ia12ia-12ia-.log,12ia12ia12ia-12ia-,000,[],am1,-7.373740798,-8.4583865586,-0.8922612767,-0.0933350466,61,0.4336,0.3710596,000,0
12ia12ia12ia-12ia.log,12ia12ia12ia-12ia,000,[],am1,-7.3783667332,-8.447502005,-0.9050506271,-0.0976888681,61,0.6259,0.3715935,000,0
12ia12ia12ia.log,12ia12ia12ia,000,[],am1,-7.5767377216,-8.9737701689,-0.647358822,0.3597344946,46,0.5818,0.281863,000,0
12ia12ia12ia12ia-.log,12ia12ia12ia12ia-,000,[],am1,-7.3731965703,-8.4053243601,-0.8751181049,-0.0772803302,61,0.3876,0.3716203,000,0
12ia12ia12ia12ia.log,12ia12ia12ia12ia,000,[],am1,-7.3780946194,-8.4186579381,-0.861512413,-0.0677563458,61,0.3529,0.372431,000,0
12ie.log,12ie,000,[],am1,-8.8826120329,-13.4780705389,0.3964698628,1.0228759192,20,0.2075,0.1763466,000,0
12ie12ie-.log,12ie12ie-,000,[],am1,-7.9617788032,-10.7370678429,-0.69116915,0.3570133562,39,0.1718,0.3444464,000,0
12ie12ie-12ie-12ie-.log,12ie12ie-12ie-12ie-,000,[],am1,-7.4668037308,-9.1862910768,-1.3366231751,-0.6593318309,77,1.0066,0.6917528,000,0
12ie12ie-12ie-12ie.log,12ie12ie-12ie-12ie,000,[],am1,-7.4725181214,-9.1718690433,-1.3627461036,-0.645726139,77,0.8564,0.7046829,000,0
12ie12ie-12ie.log,12ie12ie-12ie,000,[],am1,-7.6346979692,-9.5288823996,-1.1183878766,-0.2903454658,58,0.3479,0.5129275,000,0
12ie12ie-12ie12ie-.log,12ie12ie-12ie12ie-,000,[],am1,-7.4738786906,-9.1163578203,-1.3594807376,-0.6492636189,77,0.7483,0.6814203,000,0
12ie12ie-12ie12ie.log,12ie12ie-12ie12ie,000,[],am1,-7.4624499094,-9.0978540793,-1.3396164274,-0.6604202862,77,0.8873,0.6864483,000,0
12ie12ie.log,12ie12ie,000,[],am1,-8.0050449035,-10.6831893028,-0.724911266,0.3491220549,39,0.0947,0.3492515,000,0
12ie12ie12ie-12ie-.log,12ie12ie12ie-12ie-,000,[],am1,-7.4730623491,-9.0951329409,-1.3475077287,-0.6639577661,77,1.0406,0.6905597,000,0
12ie12ie12ie-12ie.log,12ie12ie12ie-12ie,000,[],am1,-7.4853074718,-9.1139087957,-1.3679162666,-0.6533453264,77,0.8727,0.6855331,000,0
12ie12ie12ie.log,12ie12ie12ie,000,[],am1,-7.6657189468,-9.5209910983,-1.1338983654,-0.3175568496,58,0.5865,0.5225953,000,0
12ie12ie12ie12ie-.log,12ie12ie12ie12ie-,000,[],am1,-7.4904776347,-9.1767670924,-1.3551269162,-0.6568828063,77,0.9654,0.6902207,000,0
12ie12ie12ie12ie.log,12ie12ie12ie12ie,000,[],am1,-7.4915660901,-9.1911891259,-1.3480519564,-0.667495246,77,1.1259,0.6962804,000,0
12if.log,12if,000,[],am1,-8.7802972296,-13.9463784552,0.8032800515,1.6922759622,19,0.6565,0.0208726,000,0
12if12if-.log,12if12if-,000,[],am1,-7.8809609931,-9.6113328927,-0.4225927913,0.9698137207,37,1.7962,0.0243358,000,0
12if12if-12if-12if-.log,12if12if-12if-12if-,000,[],am1,-7.2668000594,-9.212958233,-1.0724006379,-0.2288477383,73,4.7922,0.0382966,000,0
12if12if-12if-12if.log,12if12if-12if-12if,000,[],am1,-7.2379559925,-9.1740459541,-1.0759381178,-0.2127930218,73,3.9453,0.0407284,000,0
12if12if-12if.log,12if12if-12if,000,[],am1,-7.4836747888,-11.114489737,-0.8517163148,0.2193237539,55,2.4202,0.0341494,000,0
12if12if-12if12if-.log,12if12if-12if12if-,000,[],am1,-7.3337400637,-9.1468345702,-1.1510415372,-0.2936108318,73,5.1324,0.0366609,000,0
12if12if-12if12if.log,12if12if-12if12if,000,[],am1,-7.3266651039,-9.1811209139,-1.1031495016,-0.2522495284,73,4.0356,0.0617159,000,0
12if12if.log,12if12if,000,[],am1,-7.9206896135,-9.5563658973,-0.3986467735,1.0193384393,37,0.9493,0.0483968,000,0
12if12if12if-12if-.log,12if12if12if-12if-,000,[],am1,-7.3565976261,-9.2369042508,-1.1578443832,-0.3050396131,73,4.3557,0.0577034,000,0
12if12if12if-12if.log,12if12if12if-12if,000,[],am1,-7.3397265682,-9.197719858,-1.1521299926,-0.2859916444,73,3.0856,0.0609935,000,0
12if12if12if.log,12if12if12if,000,[],am1,-7.5876222751,-11.1457828284,-0.864777779,0.1678942384,55,1.4357,0.0760985,000,0
12if12if12if12if-.log,12if12if12if12if-,000,[],am1,-7.4131973046,-9.3125518979,-1.174987555,-0.338781729,73,2.5313,0.0788397,000,0
12if12if12if12if.log,12if12if12if12if,000,[],am1,-7.4142857599,-9.3046605966,-1.1115850306,-0.2892570104,73,2.0571,0.1040388,000,0
12ii.log,12ii,000,[],am1,-8.7822020265,-13.3733067111,0.9072275378,1.5499604246,19,0.3874,0.1081505,000,0
12ii12ii-.log,12ii12ii-,000,[],am1,-7.7960614755,-9.5003104465,-0.2707532694,1.1703616198,37,0.0523,0.2053667,000,0
12ii12ii-12ii-12ii-.log,12ii12ii-12ii-12ii-,000,[],am1,-7.2526501398,-9.5043921541,-0.9445071337,-0.1687105799,73,0.5905,0.4575583,000,0
12ii12ii-12ii-12ii.log,12ii12ii-12ii-12ii,000,[],am1,-7.2648952625,-9.5490188236,-0.9665483547,-0.1706153768,73,0.5367,0.4281343,000,0
12ii12ii-12ii.log,12ii12ii-12ii,000,[],am1,-7.4469394206,-10.9278196437,-0.7325304535,0.2615013989,55,0.5458,0.3028696,000,0
12ii12ii-12ii12ii-.log,12ii12ii-12ii12ii-,000,[],am1,-7.2749634746,-9.5882032164,-0.9858684372,-0.1823162719,73,0.1172,0.4003836,000,0
12ii12ii-12ii12ii.log,12ii12ii-12ii12ii,000,[],am1,-7.2643510349,-9.5740532968,-0.9703579484,-0.1874864348,73,0.5753,0.4286389,000,0
12ii12ii.log,12ii12ii,000,[],am1,-7.8246334285,-9.5291545134,-0.3055838407,1.1676404814,37,0.6477,0.2342091,000,0
12ii12ii12ii-12ii-.log,12ii12ii12ii-12ii-,000,[],am1,-7.2526501398,-9.5773186628,-0.9545753458,-0.1896633455,73,0.0284,0.4568698,000,0
12ii12ii12ii-12ii.log,12ii12ii12ii-12ii,000,[],am1,-7.2643510349,-9.5737811829,-0.9700858346,-0.1872143209,73,0.5715,0.4286387,000,0
12ii12ii12ii.log,12ii12ii12ii,000,[],am1,-7.4499326728,-10.9294523268,-0.7224622414,0.2340179012,55,0.5105,0.3607707,000,0
12ii12ii12ii12ii-.log,12ii12ii12ii12ii-,000,[],am1,-7.2529222536,-9.5041200403,-0.9445071337,-0.1687105799,73,0.5835,0.4575577,000,0
12ii12ii12ii12ii.log,12ii12ii12ii12ii,000,[],am1,-7.2510174568,-9.5220795536,-0.9295408726,-0.1676221246,73,0.1251,0.4877448,000,0
12il.log,12il,000,[],am1,-8.6453287657,-11.0755774581,0.8397433059,1.7028884019,22,1.8453,0.1022057,000,0
12il12il-.log,12il12il-,000,[],am1,-7.6556507348,-10.3680814778,-0.1866700933,1.0375700665,43,2.3062,0.1319199,000,0
12il12il-12il-12il-.log,12il12il-12il-12il-,000,[],am1,-7.1239402942,-9.0866974119,-0.8100828975,0.0095239844,85,3.4539,1.7506738,000,0
12il12il-12il-12il.log,12il12il-12il-12il,000,[],am1,-7.149518995,-9.6439865533,-0.906955424,-0.0922465913,85,4.0914,1.1578108,000,0
12il12il-12il.log,12il12il-12il,000,[],am1,-7.3198622579,-9.8077990841,-0.6990604513,0.3284414032,64,4.53,0.348459,000,0
12il12il-12il12il-.log,12il12il-12il12il-,000,[],am1,-7.1304710263,-9.7517436334,-0.9510378659,-0.0878927699,85,5.3669,0.4552201,000,0
12il12il-12il12il.log,12il12il-12il12il,000,[],am1,-7.1261172049,-9.7495667227,-0.9431465645,-0.0946956158,85,6.6046,0.4350897,000,0
12il12il.log,12il12il,000,[],am1,-7.7021822012,-10.399646683,-0.2318409905,1.0155288456,43,3.7827,0.1926149,000,0
12il12il12il-12il-.log,12il12il12il-12il-,000,[],am1,-7.0561839484,-9.5552774419,-0.8386548505,-0.001632683,85,5.213,1.0309819,000,0
12il12il12il-12il.log,12il12il12il-12il,000,[],am1,-7.0825789907,-9.759090707,-0.9096765624,-0.0895254529,85,6.9101,0.4380796,000,0
12il12il12il.log,12il12il12il,000,[],am1,-7.286120142,-9.8020846935,-0.638923293,0.4040890503,64,5.101,0.2830602,000,0
12il12il12il12il-.log,12il12il12il12il-,000,[],am1,-7.0189043525,-9.6850757429,-0.8424644443,0.0076191875,85,5.0893,0.3119599,000,0
12il12il12il12il.log,12il12il12il12il,000,[],am1,-7.0518301269,-9.6638508635,-0.8367500536,-0.0038095937,85,5.4478,0.3735668,000,0
12la.log,12la,000,[],am1,-8.7373032431,-13.0391509173,0.9352552632,1.9292871156,19,0.7261,0.0346817,000,0
12la12la-.log,12la12la-,000,[],am1,-7.7269445605,-10.1038589405,-0.1151041537,1.267778374,37,2.4855,0.0599603,000,0
12la12la-12la-12la-.log,12la12la-12la-12la-,000,[],am1,-7.0629867943,-9.2766328712,-0.7874974489,0.1088455354,73,5.5505,0.1051855,000,0
12la12la-12la-12la.log,12la12la-12la-12la,000,[],am1,-7.1974110306,-9.3903764557,-0.9431465645,-0.0179595133,73,3.9404,0.2281007,000,0
12la12la-12la.log,12la12la-12la,000,[],am1,-7.4295241349,-11.156667382,-0.7404217548,0.438375394,55,2.3583,0.2083595,000,0
12la12la-12la12la-.log,12la12la-12la12la-,000,[],am1,-7.1778188342,-9.2771770989,-0.906955424,-0.0108845535,73,5.9213,0.2326218,000,0
12la12la-12la12la.log,12la12la-12la12la,000,[],am1,-7.2564597335,-9.3873832035,-1.0049164059,-0.1161926091,73,3.0618,0.3143934,000,0
12la12la.log,12la12la,000,[],am1,-7.8502121293,-10.0088912108,-0.2473514793,1.2658735771,37,0.6833,0.1414977,000,0
12la12la12la-12la-.log,12la12la12la-12la-,000,[],am1,-7.1315594816,-9.1631614005,-0.8185184265,0.0563275646,73,5.9612,0.1892011,000,0
12la12la12la-12la.log,12la12la12la-12la,000,[],am1,-7.2450309523,-9.2964971814,-0.9801540466,-0.0495247186,73,3.8037,0.3151524,000,0
12la12la12la.log,12la12la12la,000,[],am1,-7.4891170655,-11.1479597391,-0.7020537035,0.3733401865,55,0.9286,0.2484077,000,0
12la12la12la12la-.log,12la12la12la12la-,000,[],am1,-7.2183637961,-9.1865631906,-0.8370221675,0.0103403259,73,4.3614,0.2740141,000,0
12la12la12la12la.log,12la12la12la12la,000,[],am1,-7.2942835571,-9.2706463668,-0.9371600601,-0.0848995176,73,1.7228,0.3554973,000,0
12le.log,12le,000,[],am1,-8.8823399191,-12.4053977872,0.3412307536,1.2465534946,23,1.2683,0.1098057,000,0
12le12le-.log,12le12le-,000,[],am1,-7.8181026964,-10.8361172801,-0.6089907708,0.1757855397,45,2.4929,0.2281483,000,0
12le12le-12le-12le-.log,12le12le-12le-12le-,000,[],am1,-7.1987715998,-9.614054031,-1.2851936596,-0.4857232019,89,5.5017,0.4618688,000,0
12le12le-12le-12le.log,12le12le-12le-12le,000,[],am1,-7.3623120168,-9.0921396886,-1.4215226928,-0.5972898757,89,3.7946,0.6782555,000,0
12le12le-12le.log,12le12le-12le,000,[],am1,-7.5857174782,-9.0630235079,-1.2092738987,-0.2288477383,67,2.4036,0.5666225,000,0
12le12le-12le12le-.log,12le12le-12le12le-,000,[],am1,-7.3370054298,-9.1947266058,-1.3575759407,-0.568173695,89,6.1157,0.685196,000,0
12le12le-12le12le.log,12le12le-12le12le,000,[],am1,-7.4118367354,-9.1669709943,-1.4533600119,-0.7651841141,89,3.5397,1.0936462,000,0
12le12le.log,12le12le,000,[],am1,-8.037970678,-11.0282296502,-0.8389269644,0.2791887984,45,1.2607,0.6377685,000,0
12le12le12le-12le-.log,12le12le12le-12le-,000,[],am1,-7.339998682,-8.9759470796,-1.330092443,-0.5793303623,89,7.1729,0.8723165,000,0
12le12le12le-12le.log,12le12le12le-12le,000,[],am1,-7.4640825924,-9.1109155435,-1.4838367618,-0.6566106925,89,4.9804,1.0935532,000,0
12le12le12le.log,12le12le12le,000,[],am1,-7.7073523641,-8.8641082919,-1.2547169097,-0.4030005949,67,2.0604,1.1646315,000,0
12le12le12le12le-.log,12le12le12le12le-,000,[],am1,-7.469796983,-8.8975782941,-1.3902296013,-0.5888543467,89,5.7336,1.2825585,000,0
12le12le12le12le.log,12le12le12le12le,000,[],am1,-7.5337437351,-9.0369005794,-1.4841088756,-0.7679052525,89,3.4917,1.6912336,000,0
12lf.log,12lf,000,[],am1,-8.8502304861,-12.3694787606,0.7782455784,1.8035705221,22,1.2151,-0.043913,000,0
12lf12lf-.log,12lf12lf-,000,[],am1,-7.7778298483,-10.5425064483,-0.3295298585,1.1690010506,43,3.0753,-0.0482092,000,0
12lf12lf-12lf-12lf-.log,12lf12lf-12lf-12lf-,000,[],am1,-7.1165932205,-9.7648050976,-0.8664104621,-0.0386401651,85,4.0954,-0.0495253,000,0
